index,timestamp,LUX
375913,2022-11-01 12:57:09,0
375914,2022-11-01 12:58:09,0
375915,2022-11-01 12:59:09,0
375916,2022-11-01 13:00:09,0
375917,2022-11-01 13:01:09,0
375918,2022-11-01 13:02:10,0
375919,2022-11-01 13:03:10,0
375920,2022-11-01 13:04:10,0
375921,2022-11-01 13:05:10,0
375922,2022-11-01 13:06:10,0
375923,2022-11-01 13:07:10,0
375924,2022-11-01 13:08:10,0
375925,2022-11-01 13:09:10,0
375926,2022-11-01 13:10:10,0
375927,2022-11-01 13:11:10,1
375928,2022-11-01 13:12:10,1
375929,2022-11-01 13:13:10,0
375930,2022-11-01 13:14:10,1
375931,2022-11-01 13:15:10,1
375932,2022-11-01 13:16:10,1
375933,2022-11-01 13:17:10,1
375934,2022-11-01 13:18:10,1
375935,2022-11-01 13:19:10,1
375936,2022-11-01 13:20:10,1
375937,2022-11-01 13:21:10,1
375938,2022-11-01 13:22:10,1
375939,2022-11-01 13:23:10,1
375940,2022-11-01 13:24:10,1
375941,2022-11-01 13:25:10,2
375942,2022-11-01 13:26:10,2
375943,2022-11-01 13:27:11,2
375944,2022-11-01 13:28:11,2
375945,2022-11-01 13:29:11,2
375946,2022-11-01 13:30:11,2
375947,2022-11-01 13:31:11,2
375948,2022-11-01 13:32:11,2
375949,2022-11-01 13:33:11,2
375950,2022-11-01 13:34:11,2
375951,2022-11-01 13:35:11,3
375952,2022-11-01 13:36:11,3
375953,2022-11-01 13:37:11,3
375954,2022-11-01 13:38:11,3
375955,2022-11-01 13:39:11,3
375956,2022-11-01 13:40:11,3
375957,2022-11-01 13:41:11,2
375958,2022-11-01 13:42:11,2
375959,2022-11-01 13:43:11,2
375960,2022-11-01 13:44:11,2
375961,2022-11-01 13:45:11,3
375962,2022-11-01 13:46:11,2
375963,2022-11-01 13:47:11,3
375964,2022-11-01 13:48:11,3
375965,2022-11-01 13:49:11,3
375966,2022-11-01 13:50:11,3
375967,2022-11-01 13:51:11,3
375968,2022-11-01 13:52:12,3
375969,2022-11-01 13:53:12,3
375970,2022-11-01 13:54:12,3
375971,2022-11-01 13:55:12,3
375972,2022-11-01 13:56:12,3
375973,2022-11-01 13:57:12,3
375974,2022-11-01 13:58:12,3
375975,2022-11-01 13:59:12,3
375976,2022-11-01 14:00:12,3
375977,2022-11-01 14:01:12,3
375978,2022-11-01 14:02:12,3
375979,2022-11-01 14:03:12,4
375980,2022-11-01 14:04:12,5
375981,2022-11-01 14:05:12,4
375982,2022-11-01 14:06:12,5
375983,2022-11-01 14:07:12,5
375984,2022-11-01 14:08:12,5
375985,2022-11-01 14:09:12,5
375986,2022-11-01 14:10:12,5
375987,2022-11-01 14:11:12,5
375988,2022-11-01 14:12:12,6
375989,2022-11-01 14:13:12,5
375990,2022-11-01 14:14:12,6
375991,2022-11-01 14:15:12,6
375992,2022-11-01 14:16:12,6
375993,2022-11-01 14:17:13,6
375994,2022-11-01 14:18:13,6
375995,2022-11-01 14:19:13,6
375996,2022-11-01 14:20:13,7
375997,2022-11-01 14:21:13,6
375998,2022-11-01 14:22:13,6
375999,2022-11-01 14:23:13,6
376000,2022-11-01 14:24:13,7
376001,2022-11-01 14:25:13,7
376002,2022-11-01 14:26:13,6
376003,2022-11-01 14:27:13,6
376004,2022-11-01 14:28:13,7
376005,2022-11-01 14:29:13,7
376006,2022-11-01 14:30:13,7
376007,2022-11-01 14:31:13,7
376008,2022-11-01 14:32:13,7
376009,2022-11-01 14:33:13,7
376010,2022-11-01 14:34:13,7
376011,2022-11-01 14:35:13,7
376012,2022-11-01 14:36:13,8
376013,2022-11-01 14:37:13,8
376014,2022-11-01 14:38:13,9
376015,2022-11-01 14:39:13,8
376016,2022-11-01 14:40:13,9
376017,2022-11-01 14:41:13,8
376018,2022-11-01 14:42:14,9
376019,2022-11-01 14:43:14,9
376020,2022-11-01 14:44:14,9
376021,2022-11-01 14:45:14,9
376022,2022-11-01 14:46:14,9
376023,2022-11-01 14:47:14,9
376024,2022-11-01 14:48:14,9
376025,2022-11-01 14:49:14,9
376026,2022-11-01 14:50:14,9
376027,2022-11-01 14:51:14,8
376028,2022-11-01 14:52:14,9
376029,2022-11-01 14:53:14,8
376030,2022-11-01 14:54:14,9
376031,2022-11-01 14:55:14,8
376032,2022-11-01 14:56:14,9
376033,2022-11-01 14:57:14,8
376034,2022-11-01 14:58:14,9
376035,2022-11-01 14:59:14,9
376036,2022-11-01 15:00:14,9
376037,2022-11-01 15:01:14,8
376038,2022-11-01 15:02:14,9
376039,2022-11-01 15:03:14,8
376040,2022-11-01 15:04:14,8
376041,2022-11-01 15:05:14,9
376042,2022-11-01 15:06:14,9
376043,2022-11-01 15:07:15,9
376044,2022-11-01 15:08:15,9
376045,2022-11-01 15:09:15,9
376046,2022-11-01 15:10:15,9
376047,2022-11-01 15:11:15,9
376048,2022-11-01 15:12:15,9
376049,2022-11-01 15:13:15,9
376050,2022-11-01 15:14:15,9
376051,2022-11-01 15:15:15,9
376052,2022-11-01 15:16:15,9
376053,2022-11-01 15:17:15,9
376054,2022-11-01 15:18:15,9
376055,2022-11-01 15:19:15,9
376056,2022-11-01 15:20:15,9
376057,2022-11-01 15:21:15,9
376058,2022-11-01 15:22:15,9
376059,2022-11-01 15:23:15,9
376060,2022-11-01 15:24:15,9
376061,2022-11-01 15:25:15,9
376062,2022-11-01 15:26:15,9
376063,2022-11-01 15:27:15,9
376064,2022-11-01 15:28:15,9
376065,2022-11-01 15:29:15,9
376066,2022-11-01 15:30:15,9
376067,2022-11-01 15:31:15,9
376068,2022-11-01 15:32:16,9
376069,2022-11-01 15:33:16,9
376070,2022-11-01 15:34:16,9
376071,2022-11-01 15:35:16,9
376072,2022-11-01 15:36:16,9
376073,2022-11-01 15:37:16,9
376074,2022-11-01 15:38:16,9
376075,2022-11-01 15:39:16,9
376076,2022-11-01 15:40:16,9
376077,2022-11-01 15:41:16,8
376078,2022-11-01 15:42:16,8
376079,2022-11-01 15:43:16,8
376080,2022-11-01 15:44:16,8
376081,2022-11-01 15:45:16,8
376082,2022-11-01 15:46:16,8
376083,2022-11-01 15:47:16,8
376084,2022-11-01 15:48:16,9
376085,2022-11-01 15:49:16,9
376086,2022-11-01 15:50:16,9
376087,2022-11-01 15:51:16,9
376088,2022-11-01 15:52:16,9
376089,2022-11-01 15:53:16,9
376090,2022-11-01 15:54:16,8
376091,2022-11-01 15:55:16,9
376092,2022-11-01 15:56:16,8
376093,2022-11-01 15:57:17,8
376094,2022-11-01 15:58:17,9
376095,2022-11-01 15:59:17,9
376096,2022-11-01 16:00:17,9
376097,2022-11-01 16:01:17,9
376098,2022-11-01 16:02:17,9
376099,2022-11-01 16:03:17,8
376100,2022-11-01 16:04:17,8
376101,2022-11-01 16:05:17,9
376102,2022-11-01 16:06:17,9
376103,2022-11-01 16:07:17,9
376104,2022-11-01 16:08:17,9
376105,2022-11-01 16:09:17,9
376106,2022-11-01 16:10:17,8
376107,2022-11-01 16:11:17,8
376108,2022-11-01 16:12:17,8
376109,2022-11-01 16:13:17,8
376110,2022-11-01 16:14:17,8
376111,2022-11-01 16:15:17,9
376112,2022-11-01 16:16:17,9
376113,2022-11-01 16:17:17,9
376114,2022-11-01 16:18:17,9
376115,2022-11-01 16:19:17,9
376116,2022-11-01 16:20:17,9
376117,2022-11-01 16:21:17,9
376118,2022-11-01 16:22:19,9
376119,2022-11-01 16:23:19,9
376120,2022-11-01 16:24:19,9
376121,2022-11-01 16:25:19,9
376122,2022-11-01 16:26:19,9
376123,2022-11-01 16:27:19,9
376124,2022-11-01 16:28:19,9
376125,2022-11-01 16:29:19,8
376126,2022-11-01 16:30:19,9
376127,2022-11-01 16:31:19,9
376128,2022-11-01 16:32:19,8
376129,2022-11-01 16:33:19,8
376130,2022-11-01 16:34:19,8
376131,2022-11-01 16:35:19,9
376132,2022-11-01 16:36:19,9
376133,2022-11-01 16:37:19,8
376134,2022-11-01 16:38:19,8
376135,2022-11-01 16:39:19,9
376136,2022-11-01 16:40:19,8
376137,2022-11-01 16:41:19,8
376138,2022-11-01 16:42:19,8
376139,2022-11-01 16:43:19,8
376140,2022-11-01 16:44:19,8
376141,2022-11-01 16:45:19,8
376142,2022-11-01 16:46:19,9
376143,2022-11-01 16:47:20,9
376144,2022-11-01 16:48:20,9
376145,2022-11-01 16:49:20,9
376146,2022-11-01 16:50:20,9
376147,2022-11-01 16:51:20,9
376148,2022-11-01 16:52:20,9
376149,2022-11-01 16:53:20,9
376150,2022-11-01 16:54:20,9
376151,2022-11-01 16:55:20,9
376152,2022-11-01 16:56:20,9
376153,2022-11-01 16:57:20,9
376154,2022-11-01 16:58:20,8
376155,2022-11-01 16:59:20,9
376156,2022-11-01 17:00:20,8
376157,2022-11-01 17:01:20,8
376158,2022-11-01 17:02:20,8
376159,2022-11-01 17:03:20,9
376160,2022-11-01 17:04:20,9
376161,2022-11-01 17:05:20,8
376162,2022-11-01 17:06:20,8
376163,2022-11-01 17:07:20,8
376164,2022-11-01 17:08:20,5
376165,2022-11-01 17:09:20,4
376166,2022-11-01 17:10:20,4
376167,2022-11-01 17:11:20,5
376168,2022-11-01 17:12:21,7
376169,2022-11-01 17:13:21,5
376170,2022-11-01 17:14:21,6
376171,2022-11-01 17:15:21,8
376172,2022-11-01 17:16:21,8
376173,2022-11-01 17:17:21,8
376174,2022-11-01 17:18:21,8
376175,2022-11-01 17:19:21,8
376176,2022-11-01 17:20:21,8
376177,2022-11-01 17:21:21,8
376178,2022-11-01 17:22:21,8
376179,2022-11-01 17:23:21,8
376180,2022-11-01 17:24:21,8
376181,2022-11-01 17:25:21,8
376182,2022-11-01 17:26:21,8
376183,2022-11-01 17:27:21,8
376184,2022-11-01 17:28:21,8
376185,2022-11-01 17:29:21,8
376186,2022-11-01 17:30:21,8
376187,2022-11-01 17:31:21,8
376188,2022-11-01 17:32:21,8
376189,2022-11-01 17:33:21,7
376190,2022-11-01 17:34:21,7
376191,2022-11-01 17:35:21,7
376192,2022-11-01 17:36:21,8
376193,2022-11-01 17:37:23,7
376194,2022-11-01 17:38:23,7
376195,2022-11-01 17:39:23,6
376196,2022-11-01 17:40:23,5
376197,2022-11-01 17:41:23,6
376198,2022-11-01 17:42:23,5
376199,2022-11-01 17:43:23,5
376200,2022-11-01 17:44:23,4
376201,2022-11-01 17:45:23,5
376202,2022-11-01 17:46:23,5
376203,2022-11-01 17:47:23,3
376204,2022-11-01 17:48:23,3
376205,2022-11-01 17:49:23,4
376206,2022-11-01 17:50:23,4
376207,2022-11-01 17:51:23,3
376208,2022-11-01 17:52:23,4
376209,2022-11-01 17:53:23,5
376210,2022-11-01 17:54:23,5
376211,2022-11-01 17:55:23,6
376212,2022-11-01 17:56:23,5
376213,2022-11-01 17:57:23,5
376214,2022-11-01 17:58:23,5
376215,2022-11-01 17:59:23,6
376216,2022-11-01 18:00:23,6
376217,2022-11-01 18:01:23,6
376218,2022-11-01 18:02:24,7
376219,2022-11-01 18:03:24,7
376220,2022-11-01 18:04:24,7
376221,2022-11-01 18:05:24,6
376222,2022-11-01 18:06:24,6
376223,2022-11-01 18:07:24,6
376224,2022-11-01 18:08:24,6
376225,2022-11-01 18:09:24,6
376226,2022-11-01 18:10:24,5
376227,2022-11-01 18:11:24,6
376228,2022-11-01 18:12:24,6
376229,2022-11-01 18:13:24,5
376230,2022-11-01 18:14:24,6
376231,2022-11-01 18:15:24,5
376232,2022-11-01 18:16:24,6
376233,2022-11-01 18:17:24,7
376234,2022-11-01 18:18:24,6
376235,2022-11-01 18:19:24,7
376236,2022-11-01 18:20:24,6
376237,2022-11-01 18:21:24,6
376238,2022-11-01 18:22:24,6
376239,2022-11-01 18:23:24,6
376240,2022-11-01 18:24:24,7
376241,2022-11-01 18:25:24,7
376242,2022-11-01 18:26:24,7
376243,2022-11-01 18:27:25,6
376244,2022-11-01 18:28:25,6
376245,2022-11-01 18:29:25,6
376246,2022-11-01 18:30:25,6
376247,2022-11-01 18:31:25,6
376248,2022-11-01 18:32:25,5
376249,2022-11-01 18:33:25,5
376250,2022-11-01 18:34:25,4
376251,2022-11-01 18:35:25,4
376252,2022-11-01 18:36:25,4
376253,2022-11-01 18:37:25,4
376254,2022-11-01 18:38:25,5
376255,2022-11-01 18:39:25,5
376256,2022-11-01 18:40:25,4
376257,2022-11-01 18:41:25,5
376258,2022-11-01 18:42:25,5
376259,2022-11-01 18:43:25,5
376260,2022-11-01 18:44:25,6
376261,2022-11-01 18:45:25,5
376262,2022-11-01 18:46:25,6
376263,2022-11-01 18:47:25,6
376264,2022-11-01 18:48:25,5
376265,2022-11-01 18:49:25,6
376266,2022-11-01 18:50:25,6
376267,2022-11-01 18:51:25,5
376268,2022-11-01 18:52:26,5
376269,2022-11-01 18:53:26,5
376270,2022-11-01 18:54:26,5
376271,2022-11-01 18:55:26,5
376272,2022-11-01 18:56:26,5
376273,2022-11-01 18:57:26,6
376274,2022-11-01 18:58:26,5
376275,2022-11-01 18:59:26,5
376276,2022-11-01 19:00:26,5
376277,2022-11-01 19:01:26,5
376278,2022-11-01 19:02:26,5
376279,2022-11-01 19:03:26,5
376280,2022-11-01 19:04:26,5
376281,2022-11-01 19:05:26,5
376282,2022-11-01 19:06:26,5
376283,2022-11-01 19:07:26,4
376284,2022-11-01 19:08:26,4
376285,2022-11-01 19:09:26,3
376286,2022-11-01 19:10:26,3
376287,2022-11-01 19:11:26,2
376288,2022-11-01 19:12:26,3
376289,2022-11-01 19:13:26,2
376290,2022-11-01 19:14:26,2
376291,2022-11-01 19:15:26,3
376292,2022-11-01 19:16:26,3
376293,2022-11-01 19:17:27,3
376294,2022-11-01 19:18:27,3
376295,2022-11-01 19:19:27,4
376296,2022-11-01 19:20:27,4
376297,2022-11-01 19:21:27,4
376298,2022-11-01 19:22:27,4
376299,2022-11-01 19:23:27,5
376300,2022-11-01 19:24:27,5
376301,2022-11-01 19:25:27,5
376302,2022-11-01 19:26:27,5
376303,2022-11-01 19:27:27,5
376304,2022-11-01 19:28:27,5
376305,2022-11-01 19:29:27,5
376306,2022-11-01 19:30:27,4
376307,2022-11-01 19:31:27,5
376308,2022-11-01 19:32:27,4
376309,2022-11-01 19:33:27,5
376310,2022-11-01 19:34:27,5
376311,2022-11-01 19:35:27,5
376312,2022-11-01 19:36:27,5
376313,2022-11-01 19:37:27,5
376314,2022-11-01 19:38:27,5
376315,2022-11-01 19:39:27,5
376316,2022-11-01 19:40:27,5
376317,2022-11-01 19:41:27,5
376318,2022-11-01 19:42:28,5
376319,2022-11-01 19:43:28,5
376320,2022-11-01 19:44:28,4
376321,2022-11-01 19:45:28,5
376322,2022-11-01 19:46:28,4
376323,2022-11-01 19:47:28,4
376324,2022-11-01 19:48:28,3
376325,2022-11-01 19:49:28,3
376326,2022-11-01 19:50:28,4
376327,2022-11-01 19:51:28,4
376328,2022-11-01 19:52:28,3
376329,2022-11-01 19:53:28,3
376330,2022-11-01 19:54:28,4
376331,2022-11-01 19:55:28,3
376332,2022-11-01 19:56:28,3
376333,2022-11-01 19:57:28,3
376334,2022-11-01 19:58:28,3
376335,2022-11-01 19:59:28,3
376336,2022-11-01 20:00:28,3
376337,2022-11-01 20:01:28,3
376338,2022-11-01 20:02:28,3
376339,2022-11-01 20:03:28,3
376340,2022-11-01 20:04:28,3
376341,2022-11-01 20:05:28,3
376342,2022-11-01 20:06:28,3
376343,2022-11-01 20:07:29,3
376344,2022-11-01 20:08:29,3
376345,2022-11-01 20:09:29,3
376346,2022-11-01 20:10:29,4
376347,2022-11-01 20:11:29,3
376348,2022-11-01 20:12:29,3
376349,2022-11-01 20:13:29,3
376350,2022-11-01 20:14:29,3
376351,2022-11-01 20:15:29,4
376352,2022-11-01 20:16:29,5
376353,2022-11-01 20:17:29,5
376354,2022-11-01 20:18:29,4
376355,2022-11-01 20:19:29,4
376356,2022-11-01 20:20:29,4
376357,2022-11-01 20:21:29,4
376358,2022-11-01 20:22:29,4
376359,2022-11-01 20:23:29,3
376360,2022-11-01 20:24:29,3
376361,2022-11-01 20:25:29,4
376362,2022-11-01 20:26:29,3
376363,2022-11-01 20:27:29,4
376364,2022-11-01 20:28:29,3
376365,2022-11-01 20:29:29,3
376366,2022-11-01 20:30:29,3
376367,2022-11-01 20:31:29,3
376368,2022-11-01 20:32:31,2
376369,2022-11-01 20:33:31,3
376370,2022-11-01 20:34:31,2
376371,2022-11-01 20:35:31,3
376372,2022-11-01 20:36:31,2
376373,2022-11-01 20:37:31,2
376374,2022-11-01 20:38:31,2
376375,2022-11-01 20:39:31,3
376376,2022-11-01 20:40:31,3
376377,2022-11-01 20:41:31,3
376378,2022-11-01 20:45:31,2
376379,2022-11-01 20:46:31,2
376380,2022-11-01 20:47:31,3
376381,2022-11-01 20:48:31,3
376382,2022-11-01 20:49:31,3
376383,2022-11-01 20:50:31,3
376384,2022-11-01 20:51:31,2
376385,2022-11-01 20:52:31,2
376386,2022-11-01 20:53:31,2
376387,2022-11-01 20:54:31,2
376388,2022-11-01 20:55:31,2
376389,2022-11-01 20:56:31,2
376390,2022-11-01 20:57:32,2
376391,2022-11-01 20:58:32,2
376392,2022-11-01 20:59:32,2
376393,2022-11-01 21:00:32,2
376394,2022-11-01 21:01:32,3
376395,2022-11-01 21:02:32,3
376396,2022-11-01 21:03:32,2
376397,2022-11-01 21:04:32,2
376398,2022-11-01 21:05:32,2
376399,2022-11-01 21:06:32,2
376400,2022-11-01 21:07:32,3
376401,2022-11-01 21:08:32,3
376402,2022-11-01 21:09:32,3
376403,2022-11-01 21:10:32,3
376404,2022-11-01 21:11:32,3
376405,2022-11-01 21:12:32,3
376406,2022-11-01 21:13:32,3
376407,2022-11-01 21:14:32,2
376408,2022-11-01 21:15:32,3
376409,2022-11-01 21:16:32,3
376410,2022-11-01 21:17:32,3
376411,2022-11-01 21:18:32,3
376412,2022-11-01 21:19:32,3
376413,2022-11-01 21:20:32,3
376414,2022-11-01 21:21:32,3
376415,2022-11-01 21:22:33,3
376416,2022-11-01 21:23:33,3
376417,2022-11-01 21:24:33,3
376418,2022-11-01 21:25:33,3
376419,2022-11-01 21:26:33,3
376420,2022-11-01 21:27:33,3
376421,2022-11-01 21:28:33,3
376422,2022-11-01 21:29:33,2
376423,2022-11-01 21:30:33,3
376424,2022-11-01 21:31:33,3
376425,2022-11-01 21:32:33,3
376426,2022-11-01 21:33:33,3
376427,2022-11-01 21:34:33,3
376428,2022-11-01 21:35:33,2
376429,2022-11-01 21:36:33,2
376430,2022-11-01 21:37:33,2
376431,2022-11-01 21:38:33,2
376432,2022-11-01 21:39:33,2
376433,2022-11-01 21:40:33,2
376434,2022-11-01 21:41:33,2
376435,2022-11-01 21:42:33,2
376436,2022-11-01 21:43:33,3
376437,2022-11-01 21:44:33,3
376438,2022-11-01 21:45:33,3
376439,2022-11-01 21:46:33,3
376440,2022-11-01 21:47:35,3
376441,2022-11-01 21:48:35,3
376442,2022-11-01 21:49:35,3
376443,2022-11-01 21:50:35,3
376444,2022-11-01 21:51:35,2
376445,2022-11-01 21:52:35,2
376446,2022-11-01 21:53:35,2
376447,2022-11-01 21:54:53,3
376448,2022-11-01 21:55:53,3
376449,2022-11-01 21:56:53,3
376450,2022-11-01 21:57:53,3
376451,2022-11-01 21:58:53,3
376452,2022-11-01 21:59:53,3
376453,2022-11-01 22:00:53,3
376454,2022-11-01 22:01:53,3
376455,2022-11-01 22:02:53,3
376456,2022-11-01 22:03:53,3
376457,2022-11-01 22:04:53,2
376458,2022-11-01 22:05:53,3
376459,2022-11-01 22:06:53,3
376460,2022-11-01 22:07:53,2
376461,2022-11-01 22:08:53,2
376462,2022-11-01 22:09:53,2
376463,2022-11-01 22:10:53,2
376464,2022-11-01 22:11:53,2
376465,2022-11-01 22:12:53,2
376466,2022-11-01 22:13:53,2
376467,2022-11-01 22:14:53,2
376468,2022-11-01 22:15:53,2
376469,2022-11-01 22:16:53,2
376470,2022-11-01 22:17:53,2
376471,2022-11-01 22:18:53,2
376472,2022-11-01 22:19:53,2
376473,2022-11-01 22:20:53,2
376474,2022-11-01 22:21:53,2
376475,2022-11-01 22:22:55,1
376476,2022-11-01 22:23:55,2
376477,2022-11-01 22:24:55,1
376478,2022-11-01 22:25:55,1
376479,2022-11-01 22:26:55,2
376480,2022-11-01 22:27:55,2
376481,2022-11-01 22:28:55,1
376482,2022-11-01 22:29:55,1
376483,2022-11-01 22:30:55,2
376484,2022-11-01 22:31:55,2
376485,2022-11-01 22:32:55,2
376486,2022-11-01 22:33:55,2
376487,2022-11-01 22:34:55,2
376488,2022-11-01 22:35:55,2
376489,2022-11-01 22:36:55,2
376490,2022-11-01 22:37:55,2
376491,2022-11-01 22:38:55,2
376492,2022-11-01 22:39:55,2
376493,2022-11-01 22:40:55,2
376494,2022-11-01 22:41:55,1
376495,2022-11-01 22:42:55,2
376496,2022-11-01 22:43:55,2
376497,2022-11-01 22:44:55,2
376498,2022-11-01 22:45:55,2
376499,2022-11-01 22:46:55,2
376500,2022-11-01 22:47:56,2
376501,2022-11-01 22:48:56,2
376502,2022-11-01 22:49:56,2
376503,2022-11-01 22:50:56,2
376504,2022-11-01 22:51:56,2
376505,2022-11-01 22:52:56,2
376506,2022-11-01 22:53:56,2
376507,2022-11-01 22:54:56,1
376508,2022-11-01 22:55:56,1
376509,2022-11-01 22:56:56,1
376510,2022-11-01 22:57:56,1
376511,2022-11-01 22:58:56,1
376512,2022-11-01 22:59:56,2
376513,2022-11-01 23:00:56,1
376514,2022-11-01 23:01:56,1
376515,2022-11-01 23:02:56,1
376516,2022-11-01 23:03:56,1
376517,2022-11-01 23:04:56,1
376518,2022-11-01 23:05:56,1
376519,2022-11-01 23:06:56,0
376520,2022-11-01 23:07:56,1
376521,2022-11-01 23:08:56,0
376522,2022-11-01 23:09:56,0
376523,2022-11-01 23:10:56,1
376524,2022-11-01 23:11:56,1
376525,2022-11-01 23:12:57,1
376526,2022-11-01 23:13:57,1
376527,2022-11-01 23:14:57,1
376528,2022-11-01 23:15:57,0
376529,2022-11-01 23:16:57,0
376530,2022-11-01 23:17:57,0
376531,2022-11-01 23:18:57,0
376532,2022-11-01 23:19:57,0
376533,2022-11-01 23:20:57,0
376534,2022-11-01 23:21:57,0
376535,2022-11-01 23:22:57,0
376536,2022-11-01 23:23:57,0
376537,2022-11-01 23:24:57,0
376538,2022-11-01 23:25:57,0
376539,2022-11-01 23:26:57,0
376540,2022-11-01 23:27:57,0
376541,2022-11-01 23:28:57,0
376542,2022-11-01 23:29:57,0
376543,2022-11-01 23:30:57,0
376544,2022-11-01 23:31:57,0
376545,2022-11-01 23:32:57,0
376546,2022-11-01 23:33:57,0
376547,2022-11-01 23:34:57,0
376548,2022-11-01 23:35:57,0
376549,2022-11-01 23:36:57,0
376550,2022-11-01 23:37:58,0
376551,2022-11-01 23:38:58,0
376552,2022-11-01 23:39:58,0
376553,2022-11-01 23:40:58,0
376554,2022-11-01 23:41:58,0
376555,2022-11-01 23:42:58,0
376556,2022-11-01 23:43:58,0
376557,2022-11-01 23:44:58,0
376558,2022-11-01 23:45:58,0
376559,2022-11-01 23:46:58,0
376560,2022-11-01 23:47:58,0
376561,2022-11-01 23:48:58,0
376562,2022-11-01 23:49:58,0
376563,2022-11-01 23:50:58,0
376564,2022-11-01 23:51:58,0
376565,2022-11-01 23:52:58,0
376566,2022-11-01 23:53:58,0
376567,2022-11-01 23:54:58,0
376568,2022-11-01 23:55:58,0
376569,2022-11-01 23:56:58,0
376570,2022-11-01 23:57:58,0
376571,2022-11-01 23:58:58,0
376572,2022-11-01 23:59:58,0
376573,2022-11-02 00:00:58,0
376574,2022-11-02 00:01:58,0
376575,2022-11-02 00:02:59,0
376576,2022-11-02 00:03:59,0
376577,2022-11-02 00:04:59,0
376578,2022-11-02 00:05:59,0
376579,2022-11-02 00:06:59,0
376580,2022-11-02 00:07:59,0
376581,2022-11-02 00:08:59,0
376582,2022-11-02 00:09:59,0
376583,2022-11-02 00:10:59,0
376584,2022-11-02 00:11:59,0
376585,2022-11-02 00:12:59,0
376586,2022-11-02 00:13:59,0
376587,2022-11-02 00:14:59,0
376588,2022-11-02 00:15:59,0
376589,2022-11-02 00:16:59,0
376590,2022-11-02 00:17:59,0
376591,2022-11-02 00:18:59,0
376592,2022-11-02 00:19:59,0
376593,2022-11-02 00:20:59,0
376594,2022-11-02 00:21:59,0
376595,2022-11-02 00:22:59,0
376596,2022-11-02 00:23:59,0
376597,2022-11-02 00:24:59,0
376598,2022-11-02 00:25:59,0
376599,2022-11-02 00:26:59,0
376600,2022-11-02 00:28:00,0
376601,2022-11-02 00:29:00,0
376602,2022-11-02 00:30:00,0
376603,2022-11-02 00:31:00,0
376604,2022-11-02 00:32:00,0
376605,2022-11-02 00:33:00,0
376606,2022-11-02 00:34:00,0
376607,2022-11-02 00:35:00,0
376608,2022-11-02 00:36:00,0
376609,2022-11-02 00:37:00,0
376610,2022-11-02 00:38:00,0
376611,2022-11-02 00:39:00,0
376612,2022-11-02 00:40:00,0
376613,2022-11-02 00:41:00,0
376614,2022-11-02 00:42:00,0
376615,2022-11-02 00:43:00,0
376616,2022-11-02 00:44:00,0
376617,2022-11-02 00:45:00,0
376618,2022-11-02 00:46:00,0
376619,2022-11-02 00:47:00,0
376620,2022-11-02 00:48:00,0
376621,2022-11-02 00:49:00,0
376622,2022-11-02 00:50:00,0
376623,2022-11-02 00:51:00,0
376624,2022-11-02 00:52:00,0
376625,2022-11-02 00:53:01,0
376626,2022-11-02 00:54:01,0
376627,2022-11-02 00:55:01,0
376628,2022-11-02 00:56:01,0
376629,2022-11-02 00:57:01,0
376630,2022-11-02 00:58:01,0
376631,2022-11-02 00:59:01,0
376632,2022-11-02 01:00:01,0
376633,2022-11-02 01:01:01,0
376634,2022-11-02 01:02:01,0
376635,2022-11-02 01:03:01,0
376636,2022-11-02 01:04:01,0
