index,timestamp,LUX
102938,2022-04-15 22:19:01,39
102939,2022-04-15 22:20:01,39
102940,2022-04-15 22:21:15,38
102941,2022-04-15 22:22:15,38
102942,2022-04-15 22:23:15,37
102943,2022-04-15 22:24:15,37
102944,2022-04-15 22:25:15,37
102945,2022-04-15 22:26:15,37
102946,2022-04-15 22:27:15,38
102947,2022-04-15 22:28:15,37
102948,2022-04-15 22:29:15,37
102949,2022-04-15 22:30:15,37
102950,2022-04-15 22:31:15,37
102951,2022-04-15 22:32:15,36
102952,2022-04-15 22:33:15,36
102953,2022-04-15 22:34:15,37
102954,2022-04-15 22:35:15,37
102955,2022-04-15 22:36:31,38
102956,2022-04-15 22:37:31,38
102957,2022-04-15 22:38:31,37
102958,2022-04-15 22:39:31,37
102959,2022-04-15 22:40:31,37
102960,2022-04-15 22:41:31,36
102961,2022-04-15 22:42:31,37
102962,2022-04-15 22:43:31,37
102963,2022-04-15 22:44:31,37
102964,2022-04-15 22:45:31,36
102965,2022-04-15 22:46:31,35
102966,2022-04-15 22:47:31,34
102967,2022-04-15 22:48:31,31
102968,2022-04-15 22:49:31,33
102969,2022-04-15 22:50:31,34
102970,2022-04-15 22:51:46,34
102971,2022-04-15 22:52:46,34
102972,2022-04-15 22:53:46,33
102973,2022-04-15 22:54:46,30
102974,2022-04-15 22:55:46,31
102975,2022-04-15 22:56:46,32
102976,2022-04-15 22:57:46,32
102977,2022-04-15 22:58:46,32
102978,2022-04-15 22:59:46,31
102979,2022-04-15 23:00:46,32
102980,2022-04-15 23:01:46,33
102981,2022-04-15 23:02:46,32
102982,2022-04-15 23:03:46,32
102983,2022-04-15 23:04:46,34
102984,2022-04-15 23:05:46,36
102985,2022-04-15 23:07:01,36
102986,2022-04-15 23:08:01,36
102987,2022-04-15 23:09:01,34
102988,2022-04-15 23:10:01,33
102989,2022-04-15 23:11:01,33
102990,2022-04-15 23:12:01,32
102991,2022-04-15 23:13:01,31
102992,2022-04-15 23:14:01,30
102993,2022-04-15 23:15:01,30
102994,2022-04-15 23:16:01,29
102995,2022-04-15 23:17:01,28
102996,2022-04-15 23:18:01,27
102997,2022-04-15 23:19:01,25
102998,2022-04-15 23:20:01,24
102999,2022-04-15 23:21:01,23
103000,2022-04-15 23:22:16,20
103001,2022-04-15 23:23:16,20
103002,2022-04-15 23:24:16,20
103003,2022-04-15 23:25:16,19
103004,2022-04-15 23:26:16,18
103005,2022-04-15 23:27:16,19
103006,2022-04-15 23:28:16,18
103007,2022-04-15 23:29:16,17
103008,2022-04-15 23:30:16,17
103009,2022-04-15 23:31:16,17
103010,2022-04-15 23:32:16,16
103011,2022-04-15 23:33:16,16
103012,2022-04-15 23:34:16,15
103013,2022-04-15 23:35:16,15
103014,2022-04-15 23:36:16,14
103015,2022-04-15 23:37:31,13
103016,2022-04-15 23:38:31,13
103017,2022-04-15 23:39:31,12
103018,2022-04-15 23:40:31,11
103019,2022-04-15 23:41:31,11
103020,2022-04-15 23:42:31,11
103021,2022-04-15 23:43:31,11
103022,2022-04-15 23:44:31,10
103023,2022-04-15 23:45:31,11
103024,2022-04-15 23:46:31,12
103025,2022-04-15 23:47:31,11
103026,2022-04-15 23:48:31,11
103027,2022-04-15 23:49:31,11
103028,2022-04-15 23:50:31,11
103029,2022-04-15 23:51:31,10
103030,2022-04-15 23:52:46,9
103031,2022-04-15 23:53:46,9
103032,2022-04-15 23:54:46,8
103033,2022-04-15 23:55:46,8
103034,2022-04-15 23:56:46,7
103035,2022-04-15 23:57:46,7
103036,2022-04-15 23:58:46,6
103037,2022-04-15 23:59:46,6
103038,2022-04-16 00:00:46,6
103039,2022-04-16 00:01:46,5
103040,2022-04-16 00:02:46,6
103041,2022-04-16 00:03:46,5
103042,2022-04-16 00:04:46,5
103043,2022-04-16 00:05:46,5
103044,2022-04-16 00:06:46,4
103045,2022-04-16 00:08:07,5
103046,2022-04-16 00:09:07,4
103047,2022-04-16 00:10:07,4
103048,2022-04-16 00:11:07,4
103049,2022-04-16 00:12:07,3
103050,2022-04-16 00:13:07,3
103051,2022-04-16 00:14:07,3
103052,2022-04-16 00:15:07,4
103053,2022-04-16 00:16:07,3
103054,2022-04-16 00:17:07,4
103055,2022-04-16 00:18:07,3
103056,2022-04-16 00:19:07,3
103057,2022-04-16 00:20:07,3
103058,2022-04-16 00:21:07,3
103059,2022-04-16 00:22:07,2
103060,2022-04-16 00:23:22,2
103061,2022-04-16 00:24:22,2
103062,2022-04-16 00:25:22,1
103063,2022-04-16 00:26:22,1
103064,2022-04-16 00:27:22,1
103065,2022-04-16 00:28:22,1
103066,2022-04-16 00:29:22,1
103067,2022-04-16 00:30:22,1
103068,2022-04-16 00:31:22,1
103069,2022-04-16 00:32:22,1
103070,2022-04-16 00:33:22,1
103071,2022-04-16 00:34:22,1
103072,2022-04-16 00:35:22,1
103073,2022-04-16 00:36:22,1
103074,2022-04-16 00:37:22,1
103075,2022-04-16 00:38:44,0
103076,2022-04-16 00:39:44,0
103077,2022-04-16 00:40:44,0
103078,2022-04-16 00:41:44,0
103079,2022-04-16 00:42:44,0
103080,2022-04-16 00:43:44,0
103081,2022-04-16 00:44:44,0
103082,2022-04-16 00:45:44,0
103083,2022-04-16 00:46:44,0
103084,2022-04-16 00:47:44,0
103085,2022-04-16 00:48:44,0
103086,2022-04-16 00:49:44,0
103087,2022-04-16 00:50:44,0
103088,2022-04-16 00:51:44,0
103089,2022-04-16 00:52:44,0
103090,2022-04-16 00:53:59,0
103091,2022-04-16 00:54:59,0
103092,2022-04-16 00:55:59,0
103093,2022-04-16 00:56:59,0
103094,2022-04-16 00:57:59,0
103095,2022-04-16 00:58:59,0
103096,2022-04-16 00:59:59,0
103097,2022-04-16 01:00:59,0
103098,2022-04-16 01:01:59,0
103099,2022-04-16 01:02:59,0
103100,2022-04-16 01:03:59,0
103101,2022-04-16 01:04:59,0
103102,2022-04-16 01:05:59,0
103103,2022-04-16 01:06:59,0
103104,2022-04-16 01:07:59,0
103105,2022-04-16 01:09:28,0
103106,2022-04-16 01:10:28,0
103107,2022-04-16 01:11:28,0
103108,2022-04-16 01:12:28,0
103109,2022-04-16 01:13:28,0
103110,2022-04-16 01:14:28,0
103111,2022-04-16 01:15:28,0
103112,2022-04-16 01:16:28,0
103113,2022-04-16 01:17:28,0
103114,2022-04-16 01:18:28,0
103115,2022-04-16 01:19:28,0
103116,2022-04-16 01:20:28,0
103117,2022-04-16 01:21:28,0
103118,2022-04-16 01:22:28,0
103119,2022-04-16 01:23:28,0
103120,2022-04-16 01:24:43,0
103121,2022-04-16 01:25:43,0
103122,2022-04-16 01:26:43,0
103123,2022-04-16 01:27:43,0
103124,2022-04-16 01:28:43,0
103125,2022-04-16 01:29:43,0
103126,2022-04-16 01:30:43,0
103127,2022-04-16 01:31:43,0
103128,2022-04-16 01:32:43,0
103129,2022-04-16 01:33:43,0
103130,2022-04-16 01:34:43,0
103131,2022-04-16 01:35:43,0
103132,2022-04-16 01:36:43,0
103133,2022-04-16 01:37:43,0
103134,2022-04-16 01:38:43,0
103135,2022-04-16 01:39:58,0
103136,2022-04-16 01:40:58,0
103137,2022-04-16 01:41:58,0
103138,2022-04-16 01:42:58,0
103139,2022-04-16 01:43:58,0
103140,2022-04-16 01:44:58,0
103141,2022-04-16 01:45:58,0
103142,2022-04-16 01:46:58,0
103143,2022-04-16 01:47:58,0
103144,2022-04-16 01:48:58,0
103145,2022-04-16 01:49:58,0
103146,2022-04-16 01:50:58,0
103147,2022-04-16 01:51:58,0
103148,2022-04-16 01:52:58,0
103149,2022-04-16 01:53:58,0
103150,2022-04-16 01:55:27,0
103151,2022-04-16 01:56:27,0
103152,2022-04-16 01:57:27,0
103153,2022-04-16 01:58:27,0
103154,2022-04-16 01:59:27,0
103155,2022-04-16 02:00:27,0
103156,2022-04-16 02:01:27,0
103157,2022-04-16 02:02:27,0
103158,2022-04-16 02:03:27,0
103159,2022-04-16 02:04:27,0
103160,2022-04-16 02:05:27,0
103161,2022-04-16 02:06:27,0
103162,2022-04-16 02:07:27,0
103163,2022-04-16 02:08:27,0
103164,2022-04-16 02:09:27,0
103165,2022-04-16 02:10:44,0
103166,2022-04-16 02:11:44,0
103167,2022-04-16 02:12:44,0
103168,2022-04-16 02:13:44,0
103169,2022-04-16 02:14:44,0
103170,2022-04-16 02:15:44,0
103171,2022-04-16 02:16:44,0
103172,2022-04-16 02:17:44,0
103173,2022-04-16 02:18:44,0
103174,2022-04-16 02:19:44,0
103175,2022-04-16 02:20:44,0
103176,2022-04-16 02:21:44,0
103177,2022-04-16 02:22:44,0
103178,2022-04-16 02:23:44,0
103179,2022-04-16 02:24:44,0
103180,2022-04-16 02:26:13,0
103181,2022-04-16 02:27:13,0
103182,2022-04-16 02:28:13,0
103183,2022-04-16 02:29:13,0
103184,2022-04-16 02:30:13,0
103185,2022-04-16 02:31:13,0
103186,2022-04-16 02:32:13,0
103187,2022-04-16 02:33:13,0
103188,2022-04-16 02:34:13,0
103189,2022-04-16 02:35:13,0
103190,2022-04-16 02:36:13,0
103191,2022-04-16 02:37:13,0
103192,2022-04-16 02:38:13,0
103193,2022-04-16 02:39:13,0
103194,2022-04-16 02:40:13,0
103195,2022-04-16 02:41:27,0
103196,2022-04-16 02:42:27,0
103197,2022-04-16 02:43:27,0
103198,2022-04-16 02:44:27,0
103199,2022-04-16 02:45:27,0
103200,2022-04-16 02:46:27,0
103201,2022-04-16 02:47:27,0
103202,2022-04-16 02:48:27,0
103203,2022-04-16 02:49:27,0
103204,2022-04-16 02:50:27,0
103205,2022-04-16 02:51:27,0
103206,2022-04-16 02:52:27,0
103207,2022-04-16 02:53:27,0
103208,2022-04-16 02:54:27,0
103209,2022-04-16 02:55:27,0
103210,2022-04-16 02:56:42,0
103211,2022-04-16 02:57:42,0
103212,2022-04-16 02:58:42,0
103213,2022-04-16 02:59:42,0
103214,2022-04-16 03:00:42,0
103215,2022-04-16 03:01:42,0
103216,2022-04-16 03:02:42,0
103217,2022-04-16 03:03:42,0
103218,2022-04-16 03:04:42,0
103219,2022-04-16 03:05:42,0
103220,2022-04-16 03:06:42,0
103221,2022-04-16 03:07:42,0
103222,2022-04-16 03:08:42,0
103223,2022-04-16 03:09:42,0
103224,2022-04-16 03:10:42,0
103225,2022-04-16 03:11:57,0
103226,2022-04-16 03:12:57,0
103227,2022-04-16 03:13:57,0
103228,2022-04-16 03:14:57,0
103229,2022-04-16 03:15:57,0
103230,2022-04-16 03:16:57,0
103231,2022-04-16 03:17:57,0
103232,2022-04-16 03:18:57,0
103233,2022-04-16 03:19:57,0
103234,2022-04-16 03:20:57,0
103235,2022-04-16 03:21:57,0
103236,2022-04-16 03:22:57,0
103237,2022-04-16 03:23:57,0
103238,2022-04-16 03:24:57,0
103239,2022-04-16 03:25:57,0
103240,2022-04-16 03:27:12,0
103241,2022-04-16 03:28:12,0
103242,2022-04-16 03:29:12,0
103243,2022-04-16 03:30:12,0
103244,2022-04-16 03:31:12,0
103245,2022-04-16 03:32:12,0
103246,2022-04-16 03:33:12,0
103247,2022-04-16 03:34:12,0
103248,2022-04-16 03:35:12,0
103249,2022-04-16 03:36:12,0
103250,2022-04-16 03:37:12,0
103251,2022-04-16 03:38:12,0
103252,2022-04-16 03:39:12,0
103253,2022-04-16 03:40:12,0
103254,2022-04-16 03:41:12,0
103255,2022-04-16 03:42:27,0
103256,2022-04-16 03:43:27,0
103257,2022-04-16 03:44:27,0
103258,2022-04-16 03:45:27,0
103259,2022-04-16 03:46:27,0
103260,2022-04-16 03:47:27,0
103261,2022-04-16 03:48:27,0
103262,2022-04-16 03:49:27,0
103263,2022-04-16 03:50:27,0
103264,2022-04-16 03:51:27,0
103265,2022-04-16 03:52:27,0
103266,2022-04-16 03:53:27,0
103267,2022-04-16 03:54:27,0
103268,2022-04-16 03:55:27,0
103269,2022-04-16 03:56:27,0
103270,2022-04-16 03:57:42,0
103271,2022-04-16 03:58:42,0
103272,2022-04-16 03:59:42,0
103273,2022-04-16 04:00:42,0
103274,2022-04-16 04:01:42,0
103275,2022-04-16 04:02:42,0
103276,2022-04-16 04:03:42,0
103277,2022-04-16 04:04:42,0
103278,2022-04-16 04:05:42,0
103279,2022-04-16 04:06:42,0
103280,2022-04-16 04:07:42,0
103281,2022-04-16 04:08:42,0
103282,2022-04-16 04:09:42,0
103283,2022-04-16 04:10:42,0
103284,2022-04-16 04:11:42,0
103285,2022-04-16 04:12:57,0
103286,2022-04-16 04:13:57,0
103287,2022-04-16 04:14:57,0
103288,2022-04-16 04:15:57,0
103289,2022-04-16 04:16:57,0
103290,2022-04-16 04:17:57,0
103291,2022-04-16 04:18:57,0
103292,2022-04-16 04:19:57,0
103293,2022-04-16 04:20:57,0
103294,2022-04-16 04:21:57,0
103295,2022-04-16 04:22:57,0
103296,2022-04-16 04:23:57,0
103297,2022-04-16 04:24:57,0
103298,2022-04-16 04:25:57,0
103299,2022-04-16 04:26:57,0
103300,2022-04-16 04:28:26,0
103301,2022-04-16 04:29:26,0
103302,2022-04-16 04:30:26,0
103303,2022-04-16 04:31:26,0
103304,2022-04-16 04:32:26,0
103305,2022-04-16 04:33:26,0
103306,2022-04-16 04:34:26,0
103307,2022-04-16 04:35:26,0
103308,2022-04-16 04:36:26,0
103309,2022-04-16 04:37:26,0
103310,2022-04-16 04:38:26,0
103311,2022-04-16 04:39:26,0
103312,2022-04-16 04:40:26,0
103313,2022-04-16 04:41:26,0
103314,2022-04-16 04:42:26,0
103315,2022-04-16 04:43:40,0
103316,2022-04-16 04:44:40,0
103317,2022-04-16 04:45:40,0
103318,2022-04-16 04:46:40,0
103319,2022-04-16 04:47:40,0
103320,2022-04-16 04:48:40,0
103321,2022-04-16 04:49:40,0
103322,2022-04-16 04:50:40,0
103323,2022-04-16 04:51:40,0
103324,2022-04-16 04:52:40,0
103325,2022-04-16 04:53:40,0
103326,2022-04-16 04:54:40,0
103327,2022-04-16 04:55:40,0
103328,2022-04-16 04:56:40,0
103329,2022-04-16 04:57:40,0
103330,2022-04-16 04:58:55,0
103331,2022-04-16 04:59:55,0
103332,2022-04-16 05:00:55,0
103333,2022-04-16 05:01:55,0
103334,2022-04-16 05:02:55,0
103335,2022-04-16 05:03:55,0
103336,2022-04-16 05:04:55,0
103337,2022-04-16 05:05:55,0
103338,2022-04-16 05:06:55,0
103339,2022-04-16 05:07:55,0
103340,2022-04-16 05:08:55,0
103341,2022-04-16 05:09:55,0
103342,2022-04-16 05:10:55,0
103343,2022-04-16 05:11:55,0
103344,2022-04-16 05:12:55,0
103345,2022-04-16 05:14:10,0
103346,2022-04-16 05:15:10,0
103347,2022-04-16 05:16:10,0
103348,2022-04-16 05:17:10,0
103349,2022-04-16 05:18:10,0
103350,2022-04-16 05:19:10,0
103351,2022-04-16 05:20:10,0
103352,2022-04-16 05:21:10,0
103353,2022-04-16 05:22:10,0
103354,2022-04-16 05:23:10,0
103355,2022-04-16 05:24:10,0
103356,2022-04-16 05:25:10,0
103357,2022-04-16 05:26:10,0
103358,2022-04-16 05:27:10,0
103359,2022-04-16 05:28:10,0
103360,2022-04-16 05:29:25,0
103361,2022-04-16 05:30:25,0
103362,2022-04-16 05:31:25,0
103363,2022-04-16 05:32:25,0
103364,2022-04-16 05:33:25,0
103365,2022-04-16 05:34:25,0
103366,2022-04-16 05:35:25,0
103367,2022-04-16 05:36:25,0
103368,2022-04-16 05:37:25,0
103369,2022-04-16 05:38:25,0
103370,2022-04-16 05:39:25,0
103371,2022-04-16 05:40:25,0
103372,2022-04-16 05:41:25,0
103373,2022-04-16 05:42:25,0
103374,2022-04-16 05:43:25,0
103375,2022-04-16 05:44:40,0
103376,2022-04-16 05:45:40,0
103377,2022-04-16 05:46:40,0
103378,2022-04-16 05:47:40,0
103379,2022-04-16 05:48:40,0
103380,2022-04-16 05:49:40,0
103381,2022-04-16 05:50:40,0
103382,2022-04-16 05:51:40,0
103383,2022-04-16 05:52:40,0
103384,2022-04-16 05:53:40,0
103385,2022-04-16 05:54:40,0
103386,2022-04-16 05:55:40,0
103387,2022-04-16 05:56:40,0
103388,2022-04-16 05:57:40,0
103389,2022-04-16 05:58:40,0
103390,2022-04-16 05:59:59,0
103391,2022-04-16 06:00:59,0
103392,2022-04-16 06:01:59,0
103393,2022-04-16 06:02:59,0
103394,2022-04-16 06:03:59,0
103395,2022-04-16 06:04:59,0
103396,2022-04-16 06:05:59,0
103397,2022-04-16 06:06:59,0
103398,2022-04-16 06:07:59,0
103399,2022-04-16 06:08:59,0
103400,2022-04-16 06:09:59,0
103401,2022-04-16 06:10:59,0
103402,2022-04-16 06:11:59,0
103403,2022-04-16 06:12:59,0
103404,2022-04-16 06:13:59,0
103405,2022-04-16 06:15:13,0
103406,2022-04-16 06:16:13,0
103407,2022-04-16 06:17:13,0
103408,2022-04-16 06:18:13,0
103409,2022-04-16 06:19:13,0
103410,2022-04-16 06:20:13,0
103411,2022-04-16 06:21:13,0
103412,2022-04-16 06:22:13,0
103413,2022-04-16 06:23:13,0
103414,2022-04-16 06:24:13,0
103415,2022-04-16 06:25:13,0
103416,2022-04-16 06:26:13,0
103417,2022-04-16 06:27:13,0
103418,2022-04-16 06:28:13,0
103419,2022-04-16 06:29:13,0
103420,2022-04-16 06:30:29,0
103421,2022-04-16 06:31:29,0
103422,2022-04-16 06:32:29,0
103423,2022-04-16 06:33:29,0
103424,2022-04-16 06:34:29,0
103425,2022-04-16 06:35:29,0
103426,2022-04-16 06:36:29,0
103427,2022-04-16 06:37:29,0
103428,2022-04-16 06:38:29,0
103429,2022-04-16 06:39:29,0
103430,2022-04-16 06:40:29,0
103431,2022-04-16 06:41:29,0
103432,2022-04-16 06:42:29,0
103433,2022-04-16 06:43:29,0
103434,2022-04-16 06:44:29,0
103435,2022-04-16 06:45:57,0
103436,2022-04-16 06:46:57,0
103437,2022-04-16 06:47:57,0
103438,2022-04-16 06:48:57,0
103439,2022-04-16 06:49:57,0
103440,2022-04-16 06:50:57,0
103441,2022-04-16 06:51:57,0
103442,2022-04-16 06:52:57,0
103443,2022-04-16 06:53:57,0
103444,2022-04-16 06:54:57,0
103445,2022-04-16 06:55:57,0
103446,2022-04-16 06:56:57,0
103447,2022-04-16 06:57:57,0
103448,2022-04-16 06:58:57,0
103449,2022-04-16 06:59:57,0
103450,2022-04-16 07:01:24,0
103451,2022-04-16 07:02:24,0
103452,2022-04-16 07:03:24,0
103453,2022-04-16 07:04:24,0
103454,2022-04-16 07:05:24,0
103455,2022-04-16 07:06:24,0
103456,2022-04-16 07:07:24,0
103457,2022-04-16 07:08:24,0
103458,2022-04-16 07:09:24,0
103459,2022-04-16 07:10:24,0
103460,2022-04-16 07:11:24,0
103461,2022-04-16 07:12:24,0
103462,2022-04-16 07:13:24,0
103463,2022-04-16 07:14:24,0
103464,2022-04-16 07:15:24,0
103465,2022-04-16 07:16:40,0
103466,2022-04-16 07:17:40,0
103467,2022-04-16 07:18:40,0
103468,2022-04-16 07:19:40,0
103469,2022-04-16 07:20:40,0
103470,2022-04-16 07:21:40,0
103471,2022-04-16 07:22:40,0
103472,2022-04-16 07:23:40,0
103473,2022-04-16 07:24:40,0
103474,2022-04-16 07:25:40,0
103475,2022-04-16 07:26:40,0
103476,2022-04-16 07:27:40,0
103477,2022-04-16 07:28:40,0
103478,2022-04-16 07:29:40,0
103479,2022-04-16 07:30:40,0
103480,2022-04-16 07:31:54,0
103481,2022-04-16 07:32:54,0
103482,2022-04-16 07:33:54,0
103483,2022-04-16 07:34:54,0
103484,2022-04-16 07:35:54,0
103485,2022-04-16 07:36:54,0
103486,2022-04-16 07:37:54,0
103487,2022-04-16 07:38:54,0
103488,2022-04-16 07:39:54,0
103489,2022-04-16 07:40:54,0
103490,2022-04-16 07:41:54,0
103491,2022-04-16 07:42:54,0
103492,2022-04-16 07:43:54,0
103493,2022-04-16 07:44:54,0
103494,2022-04-16 07:45:54,0
103495,2022-04-16 07:47:16,0
103496,2022-04-16 07:48:16,0
103497,2022-04-16 07:49:16,0
103498,2022-04-16 07:50:16,0
103499,2022-04-16 07:51:16,0
103500,2022-04-16 07:52:16,0
103501,2022-04-16 07:53:16,0
103502,2022-04-16 07:54:16,0
103503,2022-04-16 07:55:16,0
103504,2022-04-16 07:56:16,0
103505,2022-04-16 07:57:16,0
103506,2022-04-16 07:58:16,0
103507,2022-04-16 07:59:16,0
103508,2022-04-16 08:00:16,0
103509,2022-04-16 08:01:16,0
103510,2022-04-16 08:02:29,0
103511,2022-04-16 08:03:29,0
103512,2022-04-16 08:04:29,0
103513,2022-04-16 08:05:29,0
103514,2022-04-16 08:06:29,0
103515,2022-04-16 08:07:29,0
103516,2022-04-16 08:08:29,0
103517,2022-04-16 08:09:29,0
103518,2022-04-16 08:10:29,0
103519,2022-04-16 08:11:29,0
103520,2022-04-16 08:12:29,0
103521,2022-04-16 08:13:29,0
103522,2022-04-16 08:14:29,0
103523,2022-04-16 08:15:29,0
103524,2022-04-16 08:16:29,0
103525,2022-04-16 08:17:44,0
103526,2022-04-16 08:18:44,0
103527,2022-04-16 08:19:44,0
103528,2022-04-16 08:20:44,0
103529,2022-04-16 08:21:44,0
103530,2022-04-16 08:22:44,0
103531,2022-04-16 08:23:44,0
103532,2022-04-16 08:24:44,0
103533,2022-04-16 08:25:44,0
103534,2022-04-16 08:26:44,0
103535,2022-04-16 08:27:44,0
103536,2022-04-16 08:28:44,0
103537,2022-04-16 08:29:44,0
103538,2022-04-16 08:30:44,0
103539,2022-04-16 08:31:44,0
103540,2022-04-16 08:32:59,0
103541,2022-04-16 08:33:59,0
103542,2022-04-16 08:34:59,0
103543,2022-04-16 08:35:59,0
103544,2022-04-16 08:36:59,0
103545,2022-04-16 08:37:59,0
103546,2022-04-16 08:38:59,0
103547,2022-04-16 08:39:59,0
103548,2022-04-16 08:40:59,0
103549,2022-04-16 08:41:59,0
103550,2022-04-16 08:42:59,0
103551,2022-04-16 08:43:59,0
103552,2022-04-16 08:44:59,0
103553,2022-04-16 08:45:59,0
103554,2022-04-16 08:46:59,0
103555,2022-04-16 08:48:14,0
103556,2022-04-16 08:49:14,0
103557,2022-04-16 08:50:14,0
103558,2022-04-16 08:51:14,0
103559,2022-04-16 08:52:14,0
103560,2022-04-16 08:53:14,0
103561,2022-04-16 08:54:14,0
103562,2022-04-16 08:55:14,0
103563,2022-04-16 08:56:14,0
103564,2022-04-16 08:57:14,0
103565,2022-04-16 08:58:14,0
103566,2022-04-16 08:59:14,0
103567,2022-04-16 09:00:14,0
103568,2022-04-16 09:01:14,0
103569,2022-04-16 09:02:14,0
103570,2022-04-16 09:03:29,0
103571,2022-04-16 09:04:29,0
103572,2022-04-16 09:05:29,0
103573,2022-04-16 09:06:29,0
103574,2022-04-16 09:07:29,0
103575,2022-04-16 09:08:29,0
103576,2022-04-16 09:09:29,0
103577,2022-04-16 09:10:29,0
103578,2022-04-16 09:11:29,0
103579,2022-04-16 09:12:29,0
103580,2022-04-16 09:13:29,0
103581,2022-04-16 09:14:29,0
103582,2022-04-16 09:15:29,0
103583,2022-04-16 09:16:29,0
103584,2022-04-16 09:17:29,0
103585,2022-04-16 09:18:44,0
103586,2022-04-16 09:19:44,0
103587,2022-04-16 09:20:44,0
103588,2022-04-16 09:21:44,0
103589,2022-04-16 09:22:44,0
103590,2022-04-16 09:23:44,0
103591,2022-04-16 09:24:44,0
103592,2022-04-16 09:25:44,0
103593,2022-04-16 09:26:44,0
103594,2022-04-16 09:27:44,0
103595,2022-04-16 09:28:44,0
103596,2022-04-16 09:29:44,0
103597,2022-04-16 09:30:44,0
103598,2022-04-16 09:31:44,0
103599,2022-04-16 09:32:44,0
103600,2022-04-16 09:33:59,0
103601,2022-04-16 09:34:59,0
103602,2022-04-16 09:35:59,0
103603,2022-04-16 09:36:59,0
103604,2022-04-16 09:37:59,0
103605,2022-04-16 09:38:59,0
103606,2022-04-16 09:39:59,0
103607,2022-04-16 09:40:59,0
103608,2022-04-16 09:41:59,0
103609,2022-04-16 09:42:59,0
103610,2022-04-16 09:43:59,0
103611,2022-04-16 09:44:59,0
103612,2022-04-16 09:45:59,0
103613,2022-04-16 09:46:59,0
103614,2022-04-16 09:47:59,0
103615,2022-04-16 09:49:14,0
103616,2022-04-16 09:50:14,0
103617,2022-04-16 09:51:14,0
103618,2022-04-16 09:52:14,0
103619,2022-04-16 09:53:14,0
103620,2022-04-16 09:54:14,0
103621,2022-04-16 09:55:14,0
103622,2022-04-16 09:56:14,0
103623,2022-04-16 09:57:14,0
103624,2022-04-16 09:58:14,0
103625,2022-04-16 09:59:14,0
103626,2022-04-16 10:00:14,0
103627,2022-04-16 10:01:14,0
103628,2022-04-16 10:02:14,0
103629,2022-04-16 10:03:14,0
103630,2022-04-16 10:04:29,0
103631,2022-04-16 10:05:29,0
